index,timestamp,user
310,2018-6-20T01:17:00.000Z,
309,2018-5-27T12:34:00.000Z,
308,2018-5-22T17:04:00.000Z,
307,2018-5-22T17:04:00.000Z,
306,2018-5-21T22:43:00.000Z,
305,2018-5-13T20:31:00.000Z,
304,2018-4-29T20:54:00.000Z,
303,2018-4-29T15:16:00.000Z,
302,2018-4-29T15:16:00.000Z,
301,2018-4-7T08:46:00.000Z,
300,2017-12-13T15:43:00.000Z,
299,2017-12-13T15:42:00.000Z,
298,2017-11-23T19:38:00.000Z,
297,2017-11-23T19:38:00.000Z,
296,2017-11-23T19:34:00.000Z,
295,2017-10-22T00:05:00.000Z,
294,2017-10-22T00:03:00.000Z,
293,2017-10-15T09:20:00.000Z,
292,2017-9-21T17:19:00.000Z,
291,2017-9-1T11:29:00.000Z,
290,2017-8-19T21:29:00.000Z,
289,2017-8-19T21:29:00.000Z,
288,2017-8-4T02:54:00.000Z,
287,2017-7-22T01:28:00.000Z,
286,2017-6-30T08:05:00.000Z,
285,2017-6-30T08:05:00.000Z,
284,2017-4-23T20:36:00.000Z,
283,2017-4-23T18:13:00.000Z,
282,2017-3-13T23:13:00.000Z,
281,2017-3-13T22:59:00.000Z,
280,2017-3-13T22:57:00.000Z,
279,2016-12-16T11:53:00.000Z,
278,2016-12-16T11:47:00.000Z,
277,2016-11-18T20:19:00.000Z,
276,2016-11-17T22:42:00.000Z,
275,2016-10-15T22:37:00.000Z,
274,2016-10-15T21:15:00.000Z,
273,2016-10-15T21:14:00.000Z,
272,2016-10-15T21:14:00.000Z,
271,2016-9-29T00:10:00.000Z,
270,2016-9-4T18:45:00.000Z,
269,2016-9-4T18:45:00.000Z,
268,2016-9-4T18:45:00.000Z,
267,2016-9-4T18:44:00.000Z,
266,2016-9-4T18:39:00.000Z,
265,2016-9-4T18:36:00.000Z,
264,2016-9-4T18:33:00.000Z,
263,2016-9-4T18:33:00.000Z,
262,2016-9-4T18:32:00.000Z,
261,2016-9-4T18:32:00.000Z,
260,2016-9-4T18:30:00.000Z,
259,2016-8-29T00:34:00.000Z,
258,2016-8-29T00:33:00.000Z,
257,2016-8-20T18:08:00.000Z,
256,2016-8-20T18:05:00.000Z,
255,2016-8-10T09:20:00.000Z,
254,2016-8-5T22:39:00.000Z,
253,2016-7-5T15:48:00.000Z,
252,2016-7-3T09:38:00.000Z,
251,2016-6-26T08:11:00.000Z,
250,2016-6-26T08:09:00.000Z,
249,2016-6-2T16:18:00.000Z,
248,2016-5-22T14:13:00.000Z,
247,2016-5-22T10:35:00.000Z,
246,2016-5-22T10:29:00.000Z,
245,2016-5-8T23:16:00.000Z,
244,2016-4-24T23:47:00.000Z,
243,2015-11-15T20:28:00.000Z,
242,2015-11-15T19:52:00.000Z,
241,2015-11-14T17:46:00.000Z,
240,2015-11-8T12:01:00.000Z,
239,2015-8-28T20:39:00.000Z,
238,2015-8-11T17:03:00.000Z,
237,2015-7-18T00:49:00.000Z,
236,2015-5-17T12:18:00.000Z,
235,2015-5-17T12:18:00.000Z,
234,2015-4-18T01:53:00.000Z,
233,2015-4-5T19:00:00.000Z,
232,2015-4-5T19:00:00.000Z,
231,2015-3-28T10:27:00.000Z,
230,2015-3-4T08:18:00.000Z,
229,2015-3-3T19:18:00.000Z,
228,2015-3-3T19:15:00.000Z,
227,2015-2-11T17:39:00.000Z,
226,2015-2-11T14:13:00.000Z,
225,2015-2-8T16:51:00.000Z,
224,2015-1-28T16:37:00.000Z,
223,2015-1-27T22:35:00.000Z,
222,2015-1-10T10:20:00.000Z,
221,2015-1-10T08:38:00.000Z,
220,2014-12-27T11:44:00.000Z,
219,2014-8-14T15:21:00.000Z,
218,2014-8-9T18:30:00.000Z,
217,2014-8-6T23:43:00.000Z,
216,2014-6-28T02:06:00.000Z,
215,2014-5-16T16:51:00.000Z,
214,2014-5-16T16:46:00.000Z,
213,2014-5-14T22:52:00.000Z,
212,2014-5-7T21:44:00.000Z,
211,2014-5-7T06:03:00.000Z,
210,2014-5-7T01:45:00.000Z,
209,2014-5-6T22:09:00.000Z,
208,2014-4-30T22:53:00.000Z,
207,2014-4-30T22:50:00.000Z,
206,2014-4-17T15:44:00.000Z,
205,2014-4-17T03:26:00.000Z,
204,2014-4-17T02:32:00.000Z,
203,2014-4-15T13:51:00.000Z,
202,2014-2-16T11:28:00.000Z,
201,2014-2-14T21:43:00.000Z,
200,2014-2-14T21:41:00.000Z,
199,2014-2-4T07:53:00.000Z,
198,2014-1-14T02:15:00.000Z,
197,2014-1-13T01:26:00.000Z,
196,2014-1-12T22:28:00.000Z,
195,2014-1-1T13:09:00.000Z,
194,2013-12-5T11:10:00.000Z,
193,2013-11-20T05:01:00.000Z,
192,2013-11-20T05:01:00.000Z,
191,2013-9-6T03:03:00.000Z,
190,2013-8-23T01:49:00.000Z,
189,2013-5-18T17:15:00.000Z,
188,2013-5-1T17:43:00.000Z,
187,2013-4-26T02:41:00.000Z,
186,2013-3-28T19:37:00.000Z,
185,2013-3-28T19:24:00.000Z,
184,2013-3-10T06:58:00.000Z,
183,2013-3-5T17:18:00.000Z,
182,2013-3-1T13:20:00.000Z,
181,2013-2-27T00:36:00.000Z,
180,2013-2-27T00:33:00.000Z,
179,2013-2-25T01:55:00.000Z,
178,2013-1-28T08:44:00.000Z,
177,2013-1-3T19:41:00.000Z,
176,2012-12-26T05:42:00.000Z,
175,2012-11-27T13:34:00.000Z,
174,2012-11-16T23:37:00.000Z,
173,2012-8-2T22:23:00.000Z,
172,2012-7-19T20:20:00.000Z,
171,2012-7-19T20:18:00.000Z,
170,2012-7-19T20:18:00.000Z,
169,2012-7-10T11:46:00.000Z,
168,2012-6-4T23:14:00.000Z,
167,2012-6-4T23:14:00.000Z,
166,2012-5-11T09:32:00.000Z,
165,2012-5-11T09:26:00.000Z,
164,2012-5-11T09:03:00.000Z,
163,2012-5-11T08:58:00.000Z,
162,2012-5-11T08:55:00.000Z,
161,2012-5-11T08:46:00.000Z,
160,2012-5-11T08:42:00.000Z,
159,2012-5-11T08:36:00.000Z,
158,2012-5-11T08:34:00.000Z,
157,2012-3-13T21:43:00.000Z,
156,2012-3-13T21:42:00.000Z,
155,2012-3-13T21:31:00.000Z,
154,2012-3-6T02:23:00.000Z,
153,2012-3-6T02:01:00.000Z,
152,2012-3-6T02:00:00.000Z,
151,2011-12-31T13:17:00.000Z,
150,2011-12-31T00:26:00.000Z,
149,2011-11-8T11:00:00.000Z,
148,2011-11-8T02:18:00.000Z,
147,2011-10-16T18:38:00.000Z,
146,2011-8-17T23:28:00.000Z,
145,2011-7-24T17:25:00.000Z,
144,2011-4-10T19:36:00.000Z,
143,2011-4-4T20:16:00.000Z,
142,2011-4-4T20:09:00.000Z,
141,2011-3-18T15:55:00.000Z,
140,2011-2-20T13:27:00.000Z,
139,2011-1-20T14:01:00.000Z,
138,2010-12-30T11:44:00.000Z,
137,2010-12-30T10:40:00.000Z,
136,2010-12-29T01:10:00.000Z,
135,2010-12-27T15:45:00.000Z,
134,2010-12-3T23:36:00.000Z,
133,2010-11-15T04:15:00.000Z,
132,2010-11-6T12:59:00.000Z,
131,2010-11-6T00:15:00.000Z,
130,2010-10-31T23:08:00.000Z,
129,2010-9-11T11:53:00.000Z,
128,2010-9-8T23:32:00.000Z,
127,2010-8-22T15:46:00.000Z,
126,2010-7-11T22:03:00.000Z,
125,2010-7-6T18:47:00.000Z,
124,2010-7-5T17:25:00.000Z,
123,2010-6-2T14:17:00.000Z,
122,2010-6-2T14:15:00.000Z,
121,2010-6-2T14:15:00.000Z,
120,2010-6-2T14:09:00.000Z,
119,2010-6-2T14:06:00.000Z,
118,2010-3-11T23:52:00.000Z,
117,2010-2-16T13:18:00.000Z,
116,2010-2-12T10:13:00.000Z,
115,2010-1-18T21:49:00.000Z,
114,2010-1-15T08:46:00.000Z,
113,2010-1-13T13:03:00.000Z,
112,2010-1-1T15:26:00.000Z,
111,2009-11-23T16:36:00.000Z,
110,2009-10-26T14:57:00.000Z,
109,2009-10-10T11:56:00.000Z,
108,2009-9-28T23:23:00.000Z,
107,2009-9-28T15:03:00.000Z,
106,2009-9-24T11:44:00.000Z,
105,2009-9-19T11:06:00.000Z,
104,2009-8-24T21:46:00.000Z,
103,2009-8-20T15:10:00.000Z,
102,2009-8-13T19:58:00.000Z,
101,2009-8-13T19:57:00.000Z,
100,2009-8-13T18:01:00.000Z,
99,2009-8-8T15:10:00.000Z,
98,2009-7-17T18:16:00.000Z,
97,2009-7-17T18:14:00.000Z,
96,2009-7-14T15:51:00.000Z,
95,2009-7-14T15:50:00.000Z,
94,2009-7-9T13:20:00.000Z,
93,2009-7-7T23:06:00.000Z,
92,2009-7-7T23:05:00.000Z,
91,2009-7-7T00:26:00.000Z,
90,2009-7-6T22:39:00.000Z,
89,2009-7-4T20:15:00.000Z,
88,2009-7-3T01:27:00.000Z,
87,2009-7-3T01:27:00.000Z,
86,2009-7-1T21:52:00.000Z,
85,2009-7-1T21:15:00.000Z,
84,2009-7-1T16:15:00.000Z,
83,2009-7-1T10:10:00.000Z,
82,2009-6-9T11:17:00.000Z,
81,2009-5-19T00:44:00.000Z,
80,2009-4-8T22:45:00.000Z,
79,2009-4-5T00:58:00.000Z,
78,2009-3-24T18:21:00.000Z,
77,2009-3-22T14:22:00.000Z,
76,2009-3-22T14:22:00.000Z,
75,2009-3-3T10:00:00.000Z,
74,2009-3-3T09:59:00.000Z,
73,2009-1-20T20:04:00.000Z,
72,2009-1-10T19:33:00.000Z,
71,2009-1-10T15:46:00.000Z,
70,2009-1-9T18:17:00.000Z,
69,2008-12-28T00:17:00.000Z,
68,2008-12-26T21:11:00.000Z,
67,2008-12-26T21:11:00.000Z,
66,2008-12-26T21:09:00.000Z,
65,2008-12-26T21:09:00.000Z,
64,2008-12-24T22:37:00.000Z,
63,2008-12-23T21:52:00.000Z,
62,2008-12-14T10:08:00.000Z,
61,2008-11-30T21:19:00.000Z,
60,2008-11-27T20:56:00.000Z,
59,2008-11-19T23:49:00.000Z,
58,2008-11-19T16:35:00.000Z,
57,2008-11-19T16:32:00.000Z,
56,2008-11-14T18:52:00.000Z,
55,2008-11-13T19:06:00.000Z,
54,2008-10-29T14:57:00.000Z,
53,2008-10-29T14:56:00.000Z,
52,2008-10-15T20:24:00.000Z,
51,2008-9-28T14:21:00.000Z,
50,2008-9-28T12:18:00.000Z,
49,2008-9-26T22:55:00.000Z,
48,2008-9-16T13:18:00.000Z,
47,2008-9-16T13:17:00.000Z,
46,2008-9-16T11:54:00.000Z,
45,2008-9-3T17:20:00.000Z,
44,2008-8-8T00:52:00.000Z,
43,2008-8-5T13:09:00.000Z,
42,2008-7-31T14:44:00.000Z,
41,2008-7-21T19:04:00.000Z,
40,2008-7-21T19:04:00.000Z,
39,2008-7-17T15:22:00.000Z,
38,2008-7-17T15:15:00.000Z,
37,2008-6-28T14:29:00.000Z,
36,2008-4-3T15:57:00.000Z,
35,2008-3-11T22:56:00.000Z,
34,2007-12-31T18:00:00.000Z,
33,2007-12-31T17:57:00.000Z,
32,2007-12-30T16:00:00.000Z,
31,2007-12-24T11:34:00.000Z,
30,2007-12-22T22:51:00.000Z,
29,2007-12-11T20:17:00.000Z,
28,2007-10-24T14:24:00.000Z,
27,2007-10-15T23:14:00.000Z,
26,2007-9-26T20:08:00.000Z,
25,2007-9-26T20:06:00.000Z,
24,2007-6-1T02:56:00.000Z,
23,2007-6-1T02:56:00.000Z,
22,2007-5-25T15:50:00.000Z,
21,2007-5-23T21:28:00.000Z,
20,2007-5-22T09:00:00.000Z,
19,2007-5-18T21:03:00.000Z,
18,2007-4-20T10:02:00.000Z,
17,2007-2-10T11:41:00.000Z,
16,2006-10-28T18:02:00.000Z,
15,2006-10-23T17:32:00.000Z,
14,2006-10-15T18:01:00.000Z,
13,2006-10-5T10:59:00.000Z,
12,2006-10-1T21:42:00.000Z,
11,2006-10-1T21:42:00.000Z,
10,2006-10-1T21:39:00.000Z,
9,2006-10-1T21:38:00.000Z,
8,2006-10-1T21:36:00.000Z,
7,2006-10-1T21:35:00.000Z,
6,2006-10-1T21:35:00.000Z,
5,2006-10-1T21:34:00.000Z,
4,2006-10-1T21:33:00.000Z,
3,2006-10-1T21:33:00.000Z,
2,2006-10-1T21:33:00.000Z,
1,2006-10-1T21:32:00.000Z,
