index,timestamp,user
164,2013-3-15T16:13:00.000Z,
163,2013-3-15T16:10:00.000Z,
162,2013-3-9T06:51:00.000Z,
161,2013-3-8T00:51:00.000Z,
160,2013-2-26T09:41:00.000Z,
159,2013-2-23T18:57:00.000Z,
158,2013-2-23T00:09:00.000Z,
157,2013-1-9T15:46:00.000Z,
156,2013-1-9T15:40:00.000Z,
155,2013-1-9T15:38:00.000Z,
154,2012-12-25T14:04:00.000Z,
153,2012-12-25T14:03:00.000Z,
152,2012-12-25T14:03:00.000Z,
151,2012-11-12T12:53:00.000Z,
150,2012-11-3T14:31:00.000Z,
149,2012-11-3T12:57:00.000Z,
148,2012-11-3T10:17:00.000Z,
147,2012-11-3T10:16:00.000Z,
146,2012-11-3T10:12:00.000Z,
145,2012-11-3T10:10:00.000Z,
144,2012-8-1T07:06:00.000Z,
143,2012-7-31T20:09:00.000Z,
142,2012-7-31T19:26:00.000Z,
141,2012-5-26T12:41:00.000Z,
140,2012-5-26T12:41:00.000Z,
139,2012-4-17T17:49:00.000Z,
138,2011-11-3T20:26:00.000Z,
137,2011-7-24T15:12:00.000Z,
136,2011-7-24T15:11:00.000Z,
135,2011-7-23T22:30:00.000Z,
134,2011-7-23T21:07:00.000Z,
133,2011-7-19T15:05:00.000Z,
132,2011-7-19T15:02:00.000Z,
131,2011-7-10T17:46:00.000Z,
130,2011-7-10T17:44:00.000Z,
129,2011-5-15T10:10:00.000Z,
128,2011-5-14T21:57:00.000Z,
127,2011-5-14T21:57:00.000Z,
126,2011-2-22T21:44:00.000Z,
125,2011-2-16T19:09:00.000Z,
124,2010-12-30T16:44:00.000Z,
123,2010-12-30T16:44:00.000Z,
122,2010-12-9T15:11:00.000Z,
121,2010-11-26T22:23:00.000Z,
120,2010-10-17T12:43:00.000Z,
119,2010-8-20T15:22:00.000Z,
118,2010-6-30T01:47:00.000Z,
117,2010-6-20T19:53:00.000Z,
116,2010-6-20T19:52:00.000Z,
115,2010-4-3T22:37:00.000Z,
114,2010-3-17T22:06:00.000Z,
113,2010-3-16T00:19:00.000Z,
112,2010-3-9T23:04:00.000Z,
111,2010-3-3T18:06:00.000Z,
110,2010-3-1T18:42:00.000Z,
109,2010-3-1T17:19:00.000Z,
108,2010-2-16T12:23:00.000Z,
107,2010-2-16T12:12:00.000Z,
106,2010-1-31T02:12:00.000Z,
105,2010-1-21T15:46:00.000Z,
104,2010-1-20T12:29:00.000Z,
103,2010-1-16T01:32:00.000Z,
102,2010-1-16T01:22:00.000Z,
101,2010-1-15T21:28:00.000Z,
100,2010-1-15T21:26:00.000Z,
99,2010-1-14T20:27:00.000Z,
98,2009-12-13T23:02:00.000Z,
97,2009-12-10T18:41:00.000Z,
96,2009-11-1T18:34:00.000Z,
95,2009-10-31T17:28:00.000Z,
94,2009-10-12T22:25:00.000Z,
93,2009-10-12T14:09:00.000Z,
92,2009-9-27T23:09:00.000Z,
91,2009-9-27T21:49:00.000Z,
90,2009-9-11T10:53:00.000Z,
89,2009-9-11T10:51:00.000Z,
88,2009-9-11T10:47:00.000Z,
87,2009-7-28T12:45:00.000Z,
86,2009-7-28T12:42:00.000Z,
85,2009-7-18T20:36:00.000Z,
84,2009-7-15T23:16:00.000Z,
83,2009-7-10T15:29:00.000Z,
82,2009-7-6T15:37:00.000Z,
81,2009-7-3T21:55:00.000Z,
80,2009-7-3T21:55:00.000Z,
79,2009-7-3T21:54:00.000Z,
78,2009-7-3T21:53:00.000Z,
77,2009-6-10T22:30:00.000Z,
76,2009-6-5T21:30:00.000Z,
75,2009-5-26T19:46:00.000Z,
74,2009-5-26T19:45:00.000Z,
73,2009-4-26T18:44:00.000Z,
72,2009-3-24T20:57:00.000Z,
71,2009-3-24T20:26:00.000Z,
70,2009-3-20T23:30:00.000Z,
69,2009-3-19T22:10:00.000Z,
68,2009-3-14T20:35:00.000Z,
67,2009-2-26T11:39:00.000Z,
66,2009-2-24T13:33:00.000Z,
65,2009-2-9T20:07:00.000Z,
64,2009-2-7T21:19:00.000Z,
63,2009-2-1T21:13:00.000Z,
62,2009-1-17T16:01:00.000Z,
61,2009-1-11T12:24:00.000Z,
60,2009-1-10T06:48:00.000Z,
59,2009-1-6T20:01:00.000Z,
58,2009-1-3T01:50:00.000Z,
57,2009-1-2T18:29:00.000Z,
56,2008-12-30T20:04:00.000Z,
55,2008-12-21T06:32:00.000Z,
54,2008-12-9T15:58:00.000Z,
53,2008-11-27T18:14:00.000Z,
52,2008-11-17T16:55:00.000Z,
51,2008-10-21T20:11:00.000Z,
50,2008-10-21T20:06:00.000Z,
49,2008-10-20T19:48:00.000Z,
48,2008-9-28T01:13:00.000Z,
47,2008-9-27T13:25:00.000Z,
46,2008-9-26T23:19:00.000Z,
45,2008-8-13T09:31:00.000Z,
44,2008-8-6T21:38:00.000Z,
43,2008-8-4T17:18:00.000Z,
42,2008-7-24T10:23:00.000Z,
41,2008-7-19T02:32:00.000Z,
40,2008-6-27T07:35:00.000Z,
39,2008-6-23T00:09:00.000Z,
38,2008-4-27T17:44:00.000Z,
37,2008-4-26T22:43:00.000Z,
36,2008-4-20T21:32:00.000Z,
35,2008-4-3T16:46:00.000Z,
34,2008-4-2T21:17:00.000Z,
33,2008-4-2T21:17:00.000Z,
32,2008-1-14T22:40:00.000Z,
31,2007-12-30T11:28:00.000Z,
30,2007-12-29T19:20:00.000Z,
29,2007-8-5T18:37:00.000Z,
28,2007-8-5T18:37:00.000Z,
27,2007-8-5T18:36:00.000Z,
26,2007-8-4T12:07:00.000Z,
25,2007-7-12T17:39:00.000Z,
24,2007-7-5T16:51:00.000Z,
23,2007-7-3T22:37:00.000Z,
22,2007-7-3T17:24:00.000Z,
21,2007-6-25T17:39:00.000Z,
20,2007-6-23T16:23:00.000Z,
19,2007-6-1T03:24:00.000Z,
18,2007-3-17T10:02:00.000Z,
17,2007-3-16T23:28:00.000Z,
16,2007-3-16T22:56:00.000Z,
15,2007-3-16T22:55:00.000Z,
14,2007-3-3T16:49:00.000Z,
13,2007-1-21T19:44:00.000Z,
12,2006-12-20T00:20:00.000Z,
11,2006-11-25T16:05:00.000Z,
10,2006-11-11T23:14:00.000Z,
9,2006-11-11T23:13:00.000Z,
8,2006-9-15T17:52:00.000Z,
7,2006-9-6T02:38:00.000Z,
6,2006-5-27T11:11:00.000Z,
5,2006-5-11T09:58:00.000Z,
4,2006-4-15T20:24:00.000Z,
3,2005-12-3T01:28:00.000Z,
2,2005-11-25T19:35:00.000Z,
1,2005-5-24T11:40:00.000Z,
