index,timestamp,user
557,2020-7-23T21:31:00.000Z,
556,2020-7-22T23:32:00.000Z,
555,2020-7-20T19:05:00.000Z,
554,2020-7-20T19:03:00.000Z,
553,2020-6-18T11:25:00.000Z,
552,2020-6-13T15:32:00.000Z,
551,2020-6-3T20:02:00.000Z,
550,2020-5-24T17:43:00.000Z,
549,2020-5-22T19:34:00.000Z,
548,2020-5-22T19:33:00.000Z,
547,2020-5-22T19:32:00.000Z,
546,2020-5-22T19:28:00.000Z,
545,2020-5-22T19:28:00.000Z,
544,2020-5-17T15:05:00.000Z,
543,2020-3-23T13:32:00.000Z,
542,2020-3-23T11:59:00.000Z,
541,2020-3-23T01:26:00.000Z,
540,2020-3-14T19:59:00.000Z,
539,2020-3-14T19:49:00.000Z,
538,2020-1-29T19:25:00.000Z,
537,2020-1-29T19:23:00.000Z,
536,2020-1-29T19:21:00.000Z,
535,2020-1-27T13:00:00.000Z,
534,2020-1-4T15:51:00.000Z,
533,2020-1-2T00:27:00.000Z,
532,2020-1-2T00:26:00.000Z,
531,2020-1-2T00:24:00.000Z,
530,2019-12-29T16:04:00.000Z,
529,2019-12-29T03:10:00.000Z,
528,2019-12-27T07:15:00.000Z,
527,2019-12-20T10:44:00.000Z,
526,2019-12-19T01:34:00.000Z,
525,2019-12-19T01:33:00.000Z,
524,2019-12-7T15:19:00.000Z,
523,2019-12-7T15:19:00.000Z,
522,2019-12-1T08:49:00.000Z,
521,2019-12-1T00:29:00.000Z,
520,2019-12-1T00:28:00.000Z,
519,2019-12-1T00:28:00.000Z,
518,2019-12-1T00:25:00.000Z,
517,2019-12-1T00:21:00.000Z,
516,2019-12-1T00:21:00.000Z,
515,2019-12-1T00:04:00.000Z,
514,2019-12-1T00:03:00.000Z,
513,2019-11-30T00:50:00.000Z,
512,2019-11-29T23:04:00.000Z,
511,2019-11-29T23:04:00.000Z,
510,2019-11-29T23:04:00.000Z,
509,2019-11-29T23:03:00.000Z,
508,2019-11-29T23:03:00.000Z,
507,2019-11-29T23:01:00.000Z,
506,2019-11-29T22:54:00.000Z,
505,2019-11-29T22:54:00.000Z,
504,2019-10-24T13:20:00.000Z,
503,2019-10-24T13:20:00.000Z,
502,2019-10-13T23:59:00.000Z,
501,2019-10-11T22:03:00.000Z,
500,2019-10-6T05:52:00.000Z,
499,2019-8-19T18:17:00.000Z,
498,2019-8-18T19:23:00.000Z,
497,2019-6-22T18:57:00.000Z,
496,2019-5-10T20:11:00.000Z,
495,2019-4-26T21:39:00.000Z,
494,2019-3-6T16:02:00.000Z,
493,2019-1-27T18:47:00.000Z,
492,2019-1-23T16:39:00.000Z,
491,2019-1-8T15:31:00.000Z,
490,2019-1-4T23:22:00.000Z,
489,2019-1-3T23:18:00.000Z,
488,2019-1-3T23:16:00.000Z,
487,2019-1-3T23:16:00.000Z,
486,2019-1-3T23:12:00.000Z,
485,2019-1-3T23:10:00.000Z,
484,2019-1-3T23:01:00.000Z,
483,2019-1-3T23:01:00.000Z,
482,2019-1-3T15:46:00.000Z,
481,2019-1-3T11:22:00.000Z,
480,2019-1-3T11:22:00.000Z,
479,2019-1-2T23:28:00.000Z,
478,2019-1-2T18:39:00.000Z,
477,2019-1-2T12:47:00.000Z,
476,2018-12-31T23:44:00.000Z,
475,2018-11-9T22:23:00.000Z,
474,2018-11-9T13:38:00.000Z,
473,2018-11-8T01:39:00.000Z,
472,2018-11-7T08:38:00.000Z,
471,2018-11-6T17:32:00.000Z,
470,2018-11-6T17:27:00.000Z,
469,2018-11-6T17:26:00.000Z,
468,2018-10-17T02:43:00.000Z,
467,2018-10-6T09:57:00.000Z,
466,2018-10-6T00:54:00.000Z,
465,2018-9-18T08:50:00.000Z,
464,2018-8-21T22:08:00.000Z,
463,2018-8-21T19:19:00.000Z,
462,2018-8-8T20:48:00.000Z,
461,2018-7-26T01:44:00.000Z,
460,2018-7-23T08:40:00.000Z,
459,2018-7-23T08:34:00.000Z,
458,2018-7-23T08:32:00.000Z,
457,2018-7-19T22:52:00.000Z,
456,2018-7-9T19:52:00.000Z,
455,2018-7-9T19:50:00.000Z,
454,2018-6-1T13:43:00.000Z,
453,2018-5-18T12:07:00.000Z,
452,2018-5-18T00:50:00.000Z,
451,2018-2-27T02:58:00.000Z,
450,2018-2-27T02:58:00.000Z,
449,2018-2-27T02:57:00.000Z,
448,2018-1-25T23:09:00.000Z,
447,2017-10-15T21:11:00.000Z,
446,2017-10-14T21:45:00.000Z,
445,2017-10-7T14:52:00.000Z,
444,2017-10-6T14:27:00.000Z,
443,2017-10-3T21:51:00.000Z,
442,2017-10-3T02:29:00.000Z,
441,2017-9-22T10:52:00.000Z,
440,2017-9-21T17:07:00.000Z,
439,2017-7-28T12:51:00.000Z,
438,2017-7-25T22:50:00.000Z,
437,2017-7-24T12:48:00.000Z,
436,2017-7-24T12:43:00.000Z,
435,2017-7-16T18:21:00.000Z,
434,2017-7-8T13:14:00.000Z,
433,2017-7-5T06:59:00.000Z,
432,2017-7-5T00:39:00.000Z,
431,2017-6-30T10:15:00.000Z,
430,2017-6-29T17:00:00.000Z,
429,2017-6-29T08:27:00.000Z,
428,2017-6-29T08:27:00.000Z,
427,2017-6-29T00:22:00.000Z,
426,2017-6-29T00:21:00.000Z,
425,2017-6-28T17:31:00.000Z,
424,2017-6-28T17:30:00.000Z,
423,2017-6-28T17:29:00.000Z,
422,2017-4-19T03:48:00.000Z,
421,2017-4-15T23:27:00.000Z,
420,2017-4-11T04:48:00.000Z,
419,2017-4-10T19:51:00.000Z,
418,2017-4-10T19:50:00.000Z,
417,2017-4-2T12:59:00.000Z,
416,2017-3-26T04:02:00.000Z,
415,2017-3-26T04:02:00.000Z,
414,2017-3-25T10:15:00.000Z,
413,2017-3-25T09:21:00.000Z,
412,2017-3-18T20:26:00.000Z,
411,2017-2-28T16:03:00.000Z,
410,2017-2-27T16:28:00.000Z,
409,2017-2-27T16:28:00.000Z,
408,2017-2-2T00:28:00.000Z,
407,2016-12-16T23:20:00.000Z,
406,2016-12-16T02:25:00.000Z,
405,2016-12-16T01:39:00.000Z,
404,2016-12-16T01:38:00.000Z,
403,2016-12-16T00:40:00.000Z,
402,2016-12-15T07:48:00.000Z,
401,2016-12-14T22:56:00.000Z,
400,2016-12-14T09:03:00.000Z,
399,2016-12-14T06:35:00.000Z,
398,2016-12-13T22:58:00.000Z,
397,2016-12-13T22:58:00.000Z,
396,2016-12-13T22:57:00.000Z,
395,2016-12-13T22:57:00.000Z,
394,2016-12-13T19:21:00.000Z,
393,2016-12-12T22:49:00.000Z,
392,2016-12-12T22:48:00.000Z,
391,2016-12-9T23:10:00.000Z,
390,2016-12-9T21:44:00.000Z,
389,2016-12-9T21:20:00.000Z,
388,2016-12-9T20:25:00.000Z,
387,2016-12-9T20:24:00.000Z,
386,2016-12-8T23:59:00.000Z,
385,2016-12-8T14:35:00.000Z,
384,2016-12-8T09:01:00.000Z,
383,2016-12-7T15:41:00.000Z,
382,2016-12-7T10:27:00.000Z,
381,2016-12-7T09:21:00.000Z,
380,2016-12-7T09:16:00.000Z,
379,2016-12-7T09:00:00.000Z,
378,2016-12-7T08:48:00.000Z,
377,2016-12-7T00:29:00.000Z,
376,2016-12-6T20:36:00.000Z,
375,2016-12-6T20:35:00.000Z,
374,2016-12-6T20:32:00.000Z,
373,2016-12-6T20:32:00.000Z,
372,2016-12-6T20:31:00.000Z,
371,2016-10-9T01:23:00.000Z,
370,2016-10-8T21:09:00.000Z,
369,2016-10-8T21:07:00.000Z,
368,2016-9-26T19:31:00.000Z,
367,2016-9-15T12:55:00.000Z,
366,2016-9-10T21:55:00.000Z,
365,2016-9-10T21:34:00.000Z,
364,2016-9-10T20:34:00.000Z,
363,2016-9-10T15:46:00.000Z,
362,2016-9-10T15:30:00.000Z,
361,2016-9-10T15:10:00.000Z,
360,2016-9-10T04:53:00.000Z,
359,2016-9-10T04:48:00.000Z,
358,2016-9-7T11:38:00.000Z,
357,2016-9-7T11:29:00.000Z,
356,2016-9-4T00:20:00.000Z,
355,2016-9-2T13:47:00.000Z,
354,2016-8-28T16:15:00.000Z,
353,2016-8-27T14:17:00.000Z,
352,2016-8-27T07:50:00.000Z,
351,2016-8-23T18:59:00.000Z,
350,2016-8-23T18:51:00.000Z,
349,2016-7-14T16:34:00.000Z,
348,2016-7-14T16:18:00.000Z,
347,2016-7-6T16:44:00.000Z,
346,2016-7-6T16:44:00.000Z,
345,2016-6-3T10:00:00.000Z,
344,2016-6-1T12:53:00.000Z,
343,2016-5-22T21:30:00.000Z,
342,2016-5-22T18:33:00.000Z,
341,2016-5-22T15:48:00.000Z,
340,2016-5-9T00:02:00.000Z,
339,2016-4-27T14:52:00.000Z,
338,2016-4-27T14:21:00.000Z,
337,2016-4-26T17:10:00.000Z,
336,2016-4-26T16:48:00.000Z,
335,2016-4-21T03:26:00.000Z,
334,2016-4-9T22:50:00.000Z,
333,2016-4-9T22:12:00.000Z,
332,2016-3-30T17:29:00.000Z,
331,2016-3-12T15:22:00.000Z,
330,2016-2-24T21:34:00.000Z,
329,2016-2-24T20:18:00.000Z,
328,2016-1-17T20:38:00.000Z,
327,2016-1-17T20:36:00.000Z,
326,2016-1-12T17:36:00.000Z,
325,2016-1-12T16:12:00.000Z,
324,2015-12-20T11:10:00.000Z,
323,2015-11-14T06:30:00.000Z,
322,2015-11-10T22:51:00.000Z,
321,2015-11-10T22:49:00.000Z,
320,2015-10-25T23:10:00.000Z,
319,2015-10-25T17:57:00.000Z,
318,2015-10-24T20:26:00.000Z,
317,2015-9-17T11:39:00.000Z,
316,2015-8-13T09:26:00.000Z,
315,2015-8-12T17:36:00.000Z,
314,2015-7-24T16:18:00.000Z,
313,2015-7-24T16:17:00.000Z,
312,2015-7-1T19:51:00.000Z,
311,2015-6-13T11:18:00.000Z,
310,2015-6-2T10:26:00.000Z,
309,2015-6-2T10:25:00.000Z,
308,2015-6-1T14:23:00.000Z,
307,2015-5-22T22:23:00.000Z,
306,2015-4-22T12:39:00.000Z,
305,2015-4-10T21:18:00.000Z,
304,2015-4-4T20:50:00.000Z,
303,2015-4-4T10:39:00.000Z,
302,2015-3-27T09:01:00.000Z,
301,2015-3-26T14:53:00.000Z,
300,2015-3-14T09:06:00.000Z,
299,2015-2-26T11:08:00.000Z,
298,2015-2-13T10:13:00.000Z,
297,2015-2-12T15:45:00.000Z,
296,2015-2-12T15:44:00.000Z,
295,2015-1-28T08:53:00.000Z,
294,2015-1-9T21:14:00.000Z,
293,2015-1-9T20:11:00.000Z,
292,2015-1-9T20:02:00.000Z,
291,2015-1-9T19:45:00.000Z,
290,2014-12-25T12:47:00.000Z,
289,2014-12-24T23:26:00.000Z,
288,2014-12-24T23:21:00.000Z,
287,2014-12-16T23:44:00.000Z,
286,2014-11-21T16:20:00.000Z,
285,2014-10-20T01:01:00.000Z,
284,2014-10-9T13:05:00.000Z,
283,2014-9-8T10:50:00.000Z,
282,2014-8-15T21:25:00.000Z,
281,2014-8-6T10:35:00.000Z,
280,2014-8-6T00:39:00.000Z,
279,2014-7-11T21:54:00.000Z,
278,2014-7-11T21:40:00.000Z,
277,2014-7-4T18:21:00.000Z,
276,2014-6-11T08:15:00.000Z,
275,2014-2-4T09:09:00.000Z,
274,2014-1-14T01:02:00.000Z,
273,2013-11-21T20:48:00.000Z,
272,2013-11-20T07:25:00.000Z,
271,2013-11-20T02:19:00.000Z,
270,2013-11-20T02:18:00.000Z,
269,2013-9-3T22:30:00.000Z,
268,2013-8-31T16:50:00.000Z,
267,2013-8-31T16:48:00.000Z,
266,2013-8-31T16:38:00.000Z,
265,2013-8-31T16:37:00.000Z,
264,2013-7-29T10:37:00.000Z,
263,2013-7-27T21:37:00.000Z,
262,2013-5-3T11:23:00.000Z,
261,2013-4-27T17:33:00.000Z,
260,2013-4-16T02:39:00.000Z,
259,2013-4-6T22:23:00.000Z,
258,2013-3-23T12:28:00.000Z,
257,2013-3-23T11:54:00.000Z,
256,2013-3-23T05:51:00.000Z,
255,2013-3-15T18:37:00.000Z,
254,2013-3-11T15:09:00.000Z,
253,2013-3-8T01:02:00.000Z,
252,2013-2-26T10:17:00.000Z,
251,2013-2-25T23:43:00.000Z,
250,2013-2-23T18:51:00.000Z,
249,2013-1-20T19:35:00.000Z,
248,2013-1-20T19:34:00.000Z,
247,2013-1-10T20:32:00.000Z,
246,2013-1-9T15:22:00.000Z,
245,2012-12-26T05:57:00.000Z,
244,2012-12-21T18:08:00.000Z,
243,2012-12-17T07:44:00.000Z,
242,2012-12-17T03:15:00.000Z,
241,2012-12-16T23:31:00.000Z,
240,2012-11-12T13:07:00.000Z,
239,2012-11-3T14:28:00.000Z,
238,2012-11-3T12:53:00.000Z,
237,2012-11-3T00:29:00.000Z,
236,2012-10-10T16:25:00.000Z,
235,2012-10-10T16:21:00.000Z,
234,2012-10-10T16:20:00.000Z,
233,2012-10-7T12:26:00.000Z,
232,2012-9-4T10:49:00.000Z,
231,2012-8-22T21:51:00.000Z,
230,2012-8-22T21:50:00.000Z,
229,2012-8-21T20:23:00.000Z,
228,2012-8-16T18:19:00.000Z,
227,2012-8-8T18:40:00.000Z,
226,2012-8-8T18:34:00.000Z,
225,2012-8-8T18:27:00.000Z,
224,2012-8-8T18:21:00.000Z,
223,2012-8-8T18:21:00.000Z,
222,2012-8-8T18:17:00.000Z,
221,2012-8-3T16:45:00.000Z,
220,2012-6-26T23:50:00.000Z,
219,2012-5-18T10:24:00.000Z,
218,2012-5-18T10:24:00.000Z,
217,2012-5-13T12:14:00.000Z,
216,2012-5-13T12:12:00.000Z,
215,2012-5-13T12:07:00.000Z,
214,2012-5-12T19:20:00.000Z,
213,2012-4-17T17:40:00.000Z,
212,2012-2-26T22:01:00.000Z,
211,2012-1-27T00:38:00.000Z,
210,2012-1-27T00:38:00.000Z,
209,2012-1-11T23:44:00.000Z,
208,2011-11-8T11:00:00.000Z,
207,2011-11-8T02:12:00.000Z,
206,2011-11-8T02:09:00.000Z,
205,2011-11-8T01:59:00.000Z,
204,2011-10-31T19:48:00.000Z,
203,2011-10-24T20:19:00.000Z,
202,2011-9-3T23:39:00.000Z,
201,2011-7-14T09:45:00.000Z,
200,2011-5-4T20:18:00.000Z,
199,2011-5-4T20:14:00.000Z,
198,2011-2-25T13:25:00.000Z,
197,2011-2-22T02:32:00.000Z,
196,2011-2-10T21:38:00.000Z,
195,2011-1-27T14:01:00.000Z,
194,2011-1-27T11:11:00.000Z,
193,2011-1-27T11:10:00.000Z,
192,2011-1-18T20:39:00.000Z,
191,2010-12-28T16:04:00.000Z,
190,2010-12-26T19:04:00.000Z,
189,2010-12-25T01:04:00.000Z,
188,2010-12-24T15:04:00.000Z,
187,2010-12-14T18:43:00.000Z,
186,2010-12-9T15:14:00.000Z,
185,2010-11-26T23:59:00.000Z,
184,2010-11-4T20:41:00.000Z,
183,2010-11-4T19:56:00.000Z,
182,2010-11-4T19:52:00.000Z,
181,2010-11-4T19:45:00.000Z,
180,2010-11-4T19:44:00.000Z,
179,2010-11-4T19:44:00.000Z,
178,2010-11-3T00:50:00.000Z,
177,2010-11-3T00:41:00.000Z,
176,2010-11-3T00:40:00.000Z,
175,2010-11-3T00:38:00.000Z,
174,2010-11-3T00:38:00.000Z,
173,2010-11-3T00:34:00.000Z,
172,2010-11-3T00:33:00.000Z,
171,2010-7-30T00:46:00.000Z,
170,2010-7-30T00:45:00.000Z,
169,2010-7-30T00:45:00.000Z,
168,2010-6-20T19:41:00.000Z,
167,2010-6-18T01:53:00.000Z,
166,2010-6-18T01:52:00.000Z,
165,2010-6-18T01:44:00.000Z,
164,2010-6-18T01:43:00.000Z,
163,2010-5-30T23:10:00.000Z,
162,2010-5-30T23:10:00.000Z,
161,2010-5-29T19:42:00.000Z,
160,2010-5-29T19:41:00.000Z,
159,2010-5-29T19:34:00.000Z,
158,2010-5-28T01:14:00.000Z,
157,2010-5-16T15:39:00.000Z,
156,2010-5-15T21:02:00.000Z,
155,2010-5-15T20:59:00.000Z,
154,2010-4-21T18:02:00.000Z,
153,2010-4-21T17:59:00.000Z,
152,2010-4-10T19:36:00.000Z,
151,2010-3-20T16:15:00.000Z,
150,2010-3-20T15:32:00.000Z,
149,2010-3-18T18:46:00.000Z,
148,2010-3-18T16:42:00.000Z,
147,2010-3-17T22:10:00.000Z,
146,2010-3-11T20:10:00.000Z,
145,2010-2-17T21:22:00.000Z,
144,2010-2-16T12:28:00.000Z,
143,2010-2-7T21:39:00.000Z,
142,2010-2-7T21:32:00.000Z,
141,2010-2-5T21:56:00.000Z,
140,2010-1-31T02:22:00.000Z,
139,2010-1-24T01:16:00.000Z,
138,2010-1-21T19:56:00.000Z,
137,2010-1-21T15:55:00.000Z,
136,2010-1-21T15:54:00.000Z,
135,2010-1-20T23:11:00.000Z,
134,2010-1-20T23:10:00.000Z,
133,2010-1-20T13:42:00.000Z,
132,2010-1-16T01:28:00.000Z,
131,2010-1-16T01:26:00.000Z,
130,2010-1-14T20:32:00.000Z,
129,2009-11-16T23:38:00.000Z,
128,2009-11-16T23:36:00.000Z,
127,2009-11-16T23:34:00.000Z,
126,2009-11-16T23:33:00.000Z,
125,2009-10-31T17:32:00.000Z,
124,2009-10-14T12:54:00.000Z,
123,2009-9-27T23:06:00.000Z,
122,2009-9-27T21:56:00.000Z,
121,2009-9-22T23:22:00.000Z,
120,2009-9-15T18:47:00.000Z,
119,2009-9-15T18:47:00.000Z,
118,2009-8-24T23:22:00.000Z,
117,2009-8-21T01:41:00.000Z,
116,2009-8-18T17:36:00.000Z,
115,2009-8-17T14:18:00.000Z,
114,2009-8-17T14:10:00.000Z,
113,2009-8-17T12:59:00.000Z,
112,2009-8-17T12:58:00.000Z,
111,2009-8-17T12:57:00.000Z,
110,2009-8-17T12:57:00.000Z,
109,2009-8-17T12:51:00.000Z,
108,2009-8-14T20:48:00.000Z,
107,2009-8-14T20:46:00.000Z,
106,2009-8-12T15:18:00.000Z,
105,2009-7-28T12:57:00.000Z,
104,2009-7-18T20:41:00.000Z,
103,2009-7-11T20:08:00.000Z,
102,2009-7-7T00:34:00.000Z,
101,2009-7-3T21:41:00.000Z,
100,2009-7-3T21:39:00.000Z,
99,2009-6-23T03:21:00.000Z,
98,2009-6-23T03:01:00.000Z,
97,2009-6-10T22:28:00.000Z,
96,2009-6-5T22:21:00.000Z,
95,2009-6-1T11:28:00.000Z,
94,2009-6-1T10:06:00.000Z,
93,2009-5-26T19:33:00.000Z,
92,2009-5-26T19:33:00.000Z,
91,2009-5-26T19:32:00.000Z,
90,2009-4-13T18:44:00.000Z,
89,2009-4-7T11:06:00.000Z,
88,2009-3-21T03:43:00.000Z,
87,2009-3-20T23:36:00.000Z,
86,2009-3-19T22:15:00.000Z,
85,2009-3-14T20:37:00.000Z,
84,2009-2-24T10:11:00.000Z,
83,2009-2-21T12:19:00.000Z,
82,2009-2-9T21:11:00.000Z,
81,2009-2-7T21:16:00.000Z,
80,2009-2-1T19:09:00.000Z,
79,2009-1-24T18:06:00.000Z,
78,2009-1-23T15:47:00.000Z,
77,2009-1-17T16:36:00.000Z,
76,2009-1-15T11:35:00.000Z,
75,2009-1-15T11:28:00.000Z,
74,2009-1-13T17:09:00.000Z,
73,2009-1-11T12:38:00.000Z,
72,2009-1-11T12:38:00.000Z,
71,2009-1-10T16:24:00.000Z,
70,2009-1-6T20:04:00.000Z,
69,2009-1-6T20:04:00.000Z,
68,2009-1-6T01:54:00.000Z,
67,2009-1-3T02:05:00.000Z,
66,2009-1-3T02:04:00.000Z,
65,2008-12-31T13:00:00.000Z,
64,2008-12-31T12:59:00.000Z,
63,2008-12-31T12:59:00.000Z,
62,2008-12-31T12:58:00.000Z,
61,2008-12-30T21:15:00.000Z,
60,2008-12-25T14:40:00.000Z,
59,2008-12-24T22:49:00.000Z,
58,2008-12-23T17:03:00.000Z,
57,2008-12-22T17:06:00.000Z,
56,2008-12-21T17:26:00.000Z,
55,2008-12-21T17:25:00.000Z,
54,2008-12-21T16:10:00.000Z,
53,2008-12-21T16:09:00.000Z,
52,2008-12-20T02:19:00.000Z,
51,2008-12-18T09:40:00.000Z,
50,2008-12-18T00:21:00.000Z,
49,2008-12-17T23:25:00.000Z,
48,2008-12-17T23:23:00.000Z,
47,2008-12-17T23:13:00.000Z,
46,2008-12-17T02:08:00.000Z,
45,2008-12-17T00:20:00.000Z,
44,2008-12-17T00:17:00.000Z,
43,2008-12-16T11:48:00.000Z,
42,2008-12-16T11:47:00.000Z,
41,2008-12-16T04:52:00.000Z,
40,2008-12-15T22:20:00.000Z,
39,2008-12-15T00:36:00.000Z,
38,2008-12-15T00:35:00.000Z,
37,2008-12-14T13:24:00.000Z,
36,2008-12-12T23:11:00.000Z,
35,2008-12-12T16:14:00.000Z,
34,2008-12-12T10:55:00.000Z,
33,2008-12-12T10:25:00.000Z,
32,2008-12-12T10:25:00.000Z,
31,2008-12-11T13:53:00.000Z,
30,2008-12-10T14:05:00.000Z,
29,2008-12-10T14:00:00.000Z,
28,2008-12-10T13:47:00.000Z,
27,2008-12-10T13:20:00.000Z,
26,2008-12-9T16:25:00.000Z,
25,2008-12-9T16:24:00.000Z,
24,2008-12-8T23:38:00.000Z,
23,2008-12-8T22:59:00.000Z,
22,2008-12-8T22:58:00.000Z,
21,2008-11-18T16:41:00.000Z,
20,2008-11-17T01:17:00.000Z,
19,2008-11-13T22:30:00.000Z,
18,2008-10-23T02:15:00.000Z,
17,2008-10-5T18:39:00.000Z,
16,2008-9-27T13:04:00.000Z,
15,2008-8-28T18:53:00.000Z,
14,2008-8-10T04:37:00.000Z,
13,2008-8-4T16:21:00.000Z,
12,2008-7-24T09:33:00.000Z,
11,2008-7-21T10:26:00.000Z,
10,2008-7-21T10:17:00.000Z,
9,2008-6-25T08:58:00.000Z,
8,2008-5-13T00:01:00.000Z,
7,2008-4-20T22:21:00.000Z,
6,2008-4-20T22:02:00.000Z,
5,2007-12-21T00:42:00.000Z,
4,2007-12-21T00:42:00.000Z,
3,2007-12-18T18:21:00.000Z,
2,2007-12-18T18:19:00.000Z,
1,2007-12-11T22:37:00.000Z,
