index,timestamp,user
131,2016-2-19T23:04:00.000Z,
130,2016-2-19T23:03:00.000Z,
129,2016-2-19T23:03:00.000Z,
128,2016-1-24T19:37:00.000Z,
127,2016-1-11T16:22:00.000Z,
126,2016-1-11T16:13:00.000Z,
125,2015-6-21T15:25:00.000Z,
124,2015-6-21T15:24:00.000Z,
123,2015-6-21T15:23:00.000Z,
122,2015-4-2T01:58:00.000Z,
121,2015-4-2T01:57:00.000Z,
120,2015-3-31T18:10:00.000Z,
119,2015-3-31T13:34:00.000Z,
118,2015-3-31T13:34:00.000Z,
117,2015-1-29T03:15:00.000Z,
116,2014-12-3T02:47:00.000Z,
115,2014-10-3T19:48:00.000Z,
114,2014-10-3T19:45:00.000Z,
113,2014-10-1T07:24:00.000Z,
112,2014-10-1T00:06:00.000Z,
111,2014-9-30T23:13:00.000Z,
110,2014-9-11T21:10:00.000Z,
109,2014-8-26T01:13:00.000Z,
108,2014-7-4T11:12:00.000Z,
107,2014-7-3T17:07:00.000Z,
106,2014-6-30T08:10:00.000Z,
105,2014-6-30T07:35:00.000Z,
104,2014-6-2T10:43:00.000Z,
103,2014-6-2T10:37:00.000Z,
102,2014-6-1T09:48:00.000Z,
101,2014-5-18T09:08:00.000Z,
100,2014-3-3T05:21:00.000Z,
99,2014-1-14T15:01:00.000Z,
98,2014-1-1T13:32:00.000Z,
97,2013-12-27T15:57:00.000Z,
96,2013-12-27T15:50:00.000Z,
95,2013-12-2T07:57:00.000Z,
94,2013-12-1T14:08:00.000Z,
93,2013-11-20T03:10:00.000Z,
92,2013-11-20T03:10:00.000Z,
91,2013-11-19T04:10:00.000Z,
90,2013-11-19T04:09:00.000Z,
89,2013-11-17T10:54:00.000Z,
88,2013-11-15T12:11:00.000Z,
87,2013-11-14T01:11:00.000Z,
86,2013-11-11T18:58:00.000Z,
85,2013-11-9T19:11:00.000Z,
84,2013-11-9T13:32:00.000Z,
83,2013-11-9T13:31:00.000Z,
82,2013-11-9T12:47:00.000Z,
81,2013-11-9T12:42:00.000Z,
80,2013-11-6T00:26:00.000Z,
79,2013-8-23T16:24:00.000Z,
78,2013-3-3T09:56:00.000Z,
77,2013-2-25T17:59:00.000Z,
76,2013-1-6T16:33:00.000Z,
75,2012-12-26T06:53:00.000Z,
74,2012-11-2T23:41:00.000Z,
73,2012-10-31T10:50:00.000Z,
72,2012-7-16T20:45:00.000Z,
71,2012-6-17T00:16:00.000Z,
70,2012-6-10T02:33:00.000Z,
69,2012-6-8T21:48:00.000Z,
68,2012-6-5T05:38:00.000Z,
67,2012-5-4T09:57:00.000Z,
66,2012-4-27T20:57:00.000Z,
65,2011-12-18T02:16:00.000Z,
64,2011-10-31T16:23:00.000Z,
63,2011-10-28T00:00:00.000Z,
62,2011-10-27T23:53:00.000Z,
61,2011-10-18T16:00:00.000Z,
60,2011-10-9T19:13:00.000Z,
59,2011-10-7T12:55:00.000Z,
58,2011-10-6T01:47:00.000Z,
57,2011-10-5T16:26:00.000Z,
56,2011-10-5T15:21:00.000Z,
55,2011-10-5T15:20:00.000Z,
54,2011-10-4T20:51:00.000Z,
53,2011-10-2T21:20:00.000Z,
52,2011-10-1T23:50:00.000Z,
51,2011-10-1T23:42:00.000Z,
50,2011-10-1T23:41:00.000Z,
49,2011-10-1T23:19:00.000Z,
48,2011-8-7T17:27:00.000Z,
47,2011-8-7T17:22:00.000Z,
46,2011-8-6T22:57:00.000Z,
45,2011-7-24T17:45:00.000Z,
44,2011-5-14T23:54:00.000Z,
43,2011-5-14T23:53:00.000Z,
42,2011-4-27T08:26:00.000Z,
41,2011-4-26T23:07:00.000Z,
40,2011-2-19T09:57:00.000Z,
39,2010-12-15T18:14:00.000Z,
38,2010-11-28T15:05:00.000Z,
37,2010-10-4T21:38:00.000Z,
36,2010-9-5T04:03:00.000Z,
35,2010-8-15T01:01:00.000Z,
34,2010-7-12T19:20:00.000Z,
33,2010-7-12T18:22:00.000Z,
32,2010-7-12T18:21:00.000Z,
31,2010-7-11T19:39:00.000Z,
30,2010-7-9T10:56:00.000Z,
29,2010-2-26T12:29:00.000Z,
28,2010-2-16T13:20:00.000Z,
27,2010-1-14T20:05:00.000Z,
26,2010-1-13T17:51:00.000Z,
25,2010-1-1T18:39:00.000Z,
24,2009-12-31T15:57:00.000Z,
23,2009-12-31T15:54:00.000Z,
22,2009-11-14T14:02:00.000Z,
21,2009-11-14T13:24:00.000Z,
20,2009-8-15T09:15:00.000Z,
19,2009-6-14T12:08:00.000Z,
18,2009-6-8T12:01:00.000Z,
17,2009-3-24T20:52:00.000Z,
16,2009-3-23T23:12:00.000Z,
15,2009-3-23T23:08:00.000Z,
14,2009-1-27T10:56:00.000Z,
13,2009-1-23T13:32:00.000Z,
12,2009-1-21T18:40:00.000Z,
11,2009-1-18T23:46:00.000Z,
10,2009-1-10T20:01:00.000Z,
9,2009-1-10T20:01:00.000Z,
8,2008-9-27T03:18:00.000Z,
7,2008-8-4T01:56:00.000Z,
6,2008-7-10T23:10:00.000Z,
5,2008-3-12T13:28:00.000Z,
4,2008-3-2T06:17:00.000Z,
3,2008-1-13T16:51:00.000Z,
2,2008-1-13T16:49:00.000Z,
1,2007-10-7T00:31:00.000Z,
