index,timestamp,user
88,2013-11-20T02:52:00.000Z,
87,2013-11-16T23:26:00.000Z,
86,2013-11-16T21:39:00.000Z,
85,2013-11-15T12:05:00.000Z,
84,2013-11-14T00:56:00.000Z,
83,2013-8-23T16:32:00.000Z,
82,2013-7-27T00:30:00.000Z,
81,2013-3-11T19:17:00.000Z,
80,2013-3-3T10:02:00.000Z,
79,2013-2-25T18:14:00.000Z,
78,2012-12-27T19:39:00.000Z,
77,2012-12-26T06:37:00.000Z,
76,2012-4-13T00:30:00.000Z,
75,2011-12-18T22:34:00.000Z,
74,2011-12-18T22:32:00.000Z,
73,2011-12-18T16:42:00.000Z,
72,2011-12-18T02:11:00.000Z,
71,2011-12-18T02:10:00.000Z,
70,2011-12-18T02:08:00.000Z,
69,2011-10-9T16:00:00.000Z,
68,2011-10-9T15:56:00.000Z,
67,2011-10-1T16:06:00.000Z,
66,2011-10-1T15:27:00.000Z,
65,2011-7-24T17:37:00.000Z,
64,2011-2-21T15:28:00.000Z,
63,2010-10-4T21:37:00.000Z,
62,2010-9-1T21:06:00.000Z,
61,2010-8-10T19:33:00.000Z,
60,2010-8-10T19:23:00.000Z,
59,2010-3-21T00:26:00.000Z,
58,2010-3-21T00:26:00.000Z,
57,2010-1-20T14:41:00.000Z,
56,2010-1-13T17:37:00.000Z,
55,2010-1-13T17:36:00.000Z,
54,2009-12-30T18:44:00.000Z,
53,2009-12-7T23:58:00.000Z,
52,2009-10-14T12:45:00.000Z,
51,2009-10-8T06:13:00.000Z,
50,2009-10-7T19:31:00.000Z,
49,2009-10-4T13:06:00.000Z,
48,2009-8-14T11:51:00.000Z,
47,2009-7-2T10:35:00.000Z,
46,2009-6-10T15:15:00.000Z,
45,2009-6-8T11:27:00.000Z,
44,2009-4-13T01:19:00.000Z,
43,2009-4-13T01:18:00.000Z,
42,2009-4-9T17:58:00.000Z,
41,2009-4-9T17:58:00.000Z,
40,2009-2-20T16:36:00.000Z,
39,2009-1-20T20:40:00.000Z,
38,2009-1-10T19:10:00.000Z,
37,2008-12-27T18:09:00.000Z,
36,2008-11-16T19:43:00.000Z,
35,2008-11-16T19:29:00.000Z,
34,2008-11-16T19:05:00.000Z,
33,2008-11-16T19:03:00.000Z,
32,2008-10-26T10:11:00.000Z,
31,2008-10-26T10:10:00.000Z,
30,2008-10-26T10:10:00.000Z,
29,2008-10-26T10:08:00.000Z,
28,2008-10-26T10:06:00.000Z,
27,2008-10-23T22:02:00.000Z,
26,2008-10-21T19:12:00.000Z,
25,2008-10-21T19:11:00.000Z,
24,2008-10-4T10:17:00.000Z,
23,2008-9-29T02:58:00.000Z,
22,2008-9-27T12:35:00.000Z,
21,2008-9-20T11:16:00.000Z,
20,2008-9-18T18:10:00.000Z,
19,2008-9-18T18:10:00.000Z,
18,2008-9-18T15:42:00.000Z,
17,2008-9-18T15:42:00.000Z,
16,2008-9-6T21:19:00.000Z,
15,2008-8-27T09:40:00.000Z,
14,2008-8-27T09:39:00.000Z,
13,2008-8-27T09:39:00.000Z,
12,2008-8-26T19:49:00.000Z,
11,2008-8-25T22:46:00.000Z,
10,2008-8-4T16:28:00.000Z,
9,2008-6-7T17:59:00.000Z,
8,2008-5-23T17:57:00.000Z,
7,2008-5-23T17:56:00.000Z,
6,2008-5-18T21:44:00.000Z,
5,2008-5-10T21:45:00.000Z,
4,2008-5-10T21:42:00.000Z,
3,2008-5-10T21:35:00.000Z,
2,2008-1-14T00:28:00.000Z,
1,2008-1-11T18:03:00.000Z,
