index,timestamp,user
90,2018-4-9T21:18:00.000Z,
89,2018-3-6T20:33:00.000Z,
88,2018-3-6T19:05:00.000Z,
87,2018-3-5T23:43:00.000Z,
86,2018-3-5T23:42:00.000Z,
85,2018-3-4T21:23:00.000Z,
84,2018-1-23T11:21:00.000Z,
83,2018-1-20T12:35:00.000Z,
82,2018-1-20T12:34:00.000Z,
81,2018-1-20T12:32:00.000Z,
80,2018-1-20T12:28:00.000Z,
79,2017-12-18T02:05:00.000Z,
78,2017-12-13T01:14:00.000Z,
77,2017-10-15T17:03:00.000Z,
76,2017-9-21T16:43:00.000Z,
75,2017-9-13T08:48:00.000Z,
74,2017-9-13T08:29:00.000Z,
73,2017-9-13T02:51:00.000Z,
72,2017-9-13T02:36:00.000Z,
71,2017-9-12T23:12:00.000Z,
70,2017-9-11T10:13:00.000Z,
69,2017-9-9T12:37:00.000Z,
68,2017-7-27T05:40:00.000Z,
67,2017-7-27T03:49:00.000Z,
66,2017-7-22T01:25:00.000Z,
65,2017-7-18T06:04:00.000Z,
64,2017-7-18T05:16:00.000Z,
63,2017-6-29T04:21:00.000Z,
62,2017-6-27T02:00:00.000Z,
61,2017-6-27T00:32:00.000Z,
60,2017-6-25T20:03:00.000Z,
59,2017-4-30T13:10:00.000Z,
58,2017-4-25T13:52:00.000Z,
57,2017-3-21T00:03:00.000Z,
56,2017-2-28T00:10:00.000Z,
55,2017-2-5T22:10:00.000Z,
54,2017-2-5T22:08:00.000Z,
53,2016-12-20T22:14:00.000Z,
52,2016-12-20T21:10:00.000Z,
51,2016-12-14T23:37:00.000Z,
50,2016-12-14T23:36:00.000Z,
49,2016-12-11T19:43:00.000Z,
48,2016-12-10T09:56:00.000Z,
47,2016-12-6T17:41:00.000Z,
46,2016-12-3T10:17:00.000Z,
45,2016-11-30T13:26:00.000Z,
44,2016-11-10T09:35:00.000Z,
43,2016-9-4T17:49:00.000Z,
42,2016-9-4T11:34:00.000Z,
41,2016-9-4T11:33:00.000Z,
40,2016-9-4T11:32:00.000Z,
39,2016-8-22T00:49:00.000Z,
38,2016-7-18T02:54:00.000Z,
37,2016-7-9T00:21:00.000Z,
36,2016-7-6T00:08:00.000Z,
35,2016-6-28T11:10:00.000Z,
34,2016-6-21T09:52:00.000Z,
33,2016-6-21T09:52:00.000Z,
32,2016-6-21T09:51:00.000Z,
31,2016-6-19T16:13:00.000Z,
30,2016-5-31T12:22:00.000Z,
29,2016-4-29T19:37:00.000Z,
28,2016-3-13T00:02:00.000Z,
27,2016-2-25T19:53:00.000Z,
26,2015-9-10T15:54:00.000Z,
25,2015-8-14T09:35:00.000Z,
24,2015-8-3T20:01:00.000Z,
23,2015-8-2T11:58:00.000Z,
22,2015-8-2T08:33:00.000Z,
21,2015-7-28T10:01:00.000Z,
20,2015-6-10T14:38:00.000Z,
19,2015-6-10T14:38:00.000Z,
18,2015-5-6T13:17:00.000Z,
17,2015-4-9T23:54:00.000Z,
16,2015-4-9T23:48:00.000Z,
15,2015-4-9T23:46:00.000Z,
14,2015-4-9T23:45:00.000Z,
13,2015-4-9T23:45:00.000Z,
12,2015-4-9T23:43:00.000Z,
11,2015-4-9T23:42:00.000Z,
10,2015-4-6T14:40:00.000Z,
9,2015-4-6T09:52:00.000Z,
8,2015-4-4T21:28:00.000Z,
7,2015-4-2T14:59:00.000Z,
6,2015-4-2T14:58:00.000Z,
5,2015-4-2T01:53:00.000Z,
4,2015-4-2T01:50:00.000Z,
3,2015-4-1T22:08:00.000Z,
2,2015-4-1T21:56:00.000Z,
1,2015-4-1T21:17:00.000Z,
